Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
644,19.3219,0.758441,-0.834209,0.185633,0.439496,-0.827123,-0.425872,0.866608,-1.12031,0.00261057,0.492089,-1.18892,0.0244146,0.513642,-0.941967,-0.013616,0.714479,-0.985682,-0.186871,0.758441,-0.834209,0.185633,0.439496,-0.827123,-0.425872,0.597007,-1.17263,-0.522659,-0.0459357,-2.18097,-0.0465451,-2.18143,-0.0201384,0,-0.0238418,-0.00886866,0,20.1384,0,0,0.402482,-0.742412,
645,19.5497,0.75699,-0.834093,0.185369,0.441026,-0.829482,-0.426922,0.867182,-1.12003,0.00275609,0.492684,-1.18862,0.0245282,0.513973,-0.941912,-0.0137388,0.71477,-0.985174,-0.186484,0.75699,-0.834093,0.185369,0.441026,-0.829482,-0.426922,0.597362,-1.17249,-0.522481,-0.0466406,-2.18115,-0.0473318,-2.18172,0,-0.0201384,-0.0229341,-0.00917195,20.1384,0,0,0,0.374666,-0.755245,
646,19.452,0.75931,-0.833972,0.186946,0.439973,-0.828078,-0.422201,0.867775,-1.12061,0.00312611,0.493833,-1.18841,0.0247438,0.514917,-0.942221,-0.013389,0.715763,-0.98522,-0.185617,0.75931,-0.833972,0.186946,0.439973,-0.828078,-0.422201,0.598296,-1.17254,-0.522325,-0.0474864,-2.18143,-0.0481133,-2.18204,-0.0201384,-0.0402768,-0.0221099,-0.0102098,4.44089e-010,-20.1384,0,0,0.396421,-0.763976,
647,19.4474,0.758816,-0.832172,0.189105,0.437465,-0.828285,-0.42636,0.868094,-1.12065,0.00325183,0.494651,-1.18826,0.0248627,0.515372,-0.942328,-0.0135393,0.715666,-0.985291,-0.185129,0.758816,-0.832172,0.189105,0.437465,-0.828285,-0.42636,0.598728,-1.17255,-0.522018,-0.0480905,-2.18186,-0.0488429,-2.18237,-0.0201384,0.0201384,-0.0215512,-0.0107921,-4.44089e-010,20.1384,0,0,0.420209,-0.769178,
648,19.3362,0.755196,-0.833584,0.174222,0.437366,-0.828682,-0.425568,0.868712,-1.12075,0.00335168,0.4955,-1.18819,0.0249778,0.515539,-0.943306,-0.0136918,0.716369,-0.98534,-0.18484,0.755196,-0.833584,0.174222,0.437366,-0.828682,-0.425568,0.599559,-1.17356,-0.522288,-0.0488357,-2.18222,-0.0495307,-2.18272,-0.0201384,-0.0201384,-0.0211466,-0.00924416,0,0,0,0,0.412247,-0.768158,
649,19.2458,0.75533,-0.835152,0.184563,0.437143,-0.828522,-0.42644,0.869686,-1.12058,0.0036069,0.496186,-1.18796,0.0251412,0.515904,-0.943328,-0.0134767,0.71662,-0.984961,-0.184359,0.75533,-0.835152,0.184563,0.437143,-0.828522,-0.42644,0.600165,-1.17366,-0.522228,-0.0494801,-2.18244,-0.0502285,-2.18302,-0.0201384,-0.0201384,-0.0207549,-0.00689414,-20.1384,4.44089e-010,0,0,0.413079,-0.757401,
650,20.7334,0.756631,-0.834882,0.185991,0.436359,-0.830838,-0.428355,0.870134,-1.12093,0.00397235,0.49675,-1.18793,0.0254715,0.517186,-0.942854,-0.0129631,0.717873,-0.984137,-0.182388,0.756631,-0.834882,0.185991,0.436359,-0.830838,-0.428355,0.601096,-1.17339,-0.52186,-0.0502252,-2.18276,-0.050936,-2.18326,-0.0201384,0,-0.0202232,-0.0053318,20.1384,0,0,0,0.396419,-0.756271,
651,19.3233,0.756631,-0.834882,0.185991,0.436359,-0.830838,-0.428355,0.870134,-1.12093,0.00397235,0.49675,-1.18793,0.0254715,0.517186,-0.942854,-0.0129631,0.717873,-0.984137,-0.182388,0.756631,-0.834882,0.185991,0.436359,-0.830838,-0.428355,0.601096,-1.17339,-0.52186,-0.0508696,-2.1829,-0.0515596,-2.18342,-0.0201384,0.0201384,-0.0196201,-0.00488222,-20.1384,40.2768,0,0,0.373825,-0.766243,
652,19.058,0.7485,-0.836145,0.173573,0.435622,-0.832086,-0.426326,0.870264,-1.12125,0.00416435,0.497138,-1.18796,0.025515,0.517328,-0.94285,-0.0128405,0.718318,-0.984206,-0.181718,0.7485,-0.836145,0.173573,0.435622,-0.832086,-0.426326,0.601182,-1.17365,-0.521667,-0.0515342,-2.18298,-0.0522282,-2.18359,-0.0201384,-0.0201384,-0.0190284,-0.00567257,-20.1384,20.1384,0,0,0.354074,-0.773154,
653,19.4451,0.749167,-0.83514,0.175342,0.435107,-0.830946,-0.424179,0.870901,-1.12226,0.00464065,0.497943,-1.18824,0.0255203,0.517227,-0.947001,-0.0129195,0.71909,-0.985284,-0.181689,0.749167,-0.83514,0.175342,0.435107,-0.830946,-0.424179,0.60171,-1.1738,-0.521028,-0.0521384,-2.18325,-0.0528768,-2.18378,0,-0.0201384,-0.0186403,-0.00750203,20.1384,0,0,0,0.337829,-0.775642,
654,19.5802,0.749167,-0.83514,0.175342,0.435107,-0.830946,-0.424179,0.870901,-1.12226,0.00464065,0.497943,-1.18824,0.0255203,0.517227,-0.947001,-0.0129195,0.71909,-0.985284,-0.181689,0.749167,-0.83514,0.175342,0.435107,-0.830946,-0.424179,0.60171,-1.1738,-0.521028,-0.0527224,-2.18353,-0.053492,-2.18403,-0.0201384,0.0201384,-0.0183999,-0.0101331,0,20.1384,0,0,0.347054,-0.770563,
655,19.4027,0.756517,-0.832058,0.187795,0.436301,-0.831558,-0.421475,0.870976,-1.12273,0.00500717,0.498089,-1.18837,0.0254174,0.519883,-0.944976,-0.010229,0.719452,-0.985354,-0.181433,0.756517,-0.832058,0.187795,0.436301,-0.831558,-0.421475,0.602425,-1.17377,-0.520688,-0.0533668,-2.18367,-0.054079,-2.18435,0,-0.0402768,-0.0181825,-0.012833,20.1384,-40.2768,0,0,0.352865,-0.770413,
656,19.3385,0.754974,-0.831598,0.188389,0.436139,-0.832544,-0.423293,0.870928,-1.12348,0.00537714,0.498094,-1.18835,0.0253409,0.520647,-0.944018,-0.00946006,0.720791,-0.987017,-0.18176,0.754974,-0.831598,0.188389,0.436139,-0.832544,-0.423293,0.603035,-1.17378,-0.520353,-0.0539105,-2.18417,-0.0546791,-2.18478,-0.0201384,0,-0.017925,-0.015014,0,20.1384,0,0,0.35026,-0.77216,
657,19.2719,0.758401,-0.828638,0.189823,0.436526,-0.83318,-0.420982,0.870268,-1.12541,0.0056825,0.498044,-1.18823,0.0252244,0.519965,-0.945392,-0.011373,0.720824,-0.98782,-0.181121,0.758401,-0.828638,0.189823,0.436526,-0.83318,-0.420982,0.603825,-1.17428,-0.520133,-0.0546557,-2.18474,-0.0552901,-2.18529,-0.0201384,-0.0201384,-0.0176985,-0.0168208,-20.1384,40.2768,0,0,0.358709,-0.762125,
658,19.2484,0.754723,-0.830333,0.178746,0.434699,-0.833088,-0.420171,0.869036,-1.12757,0.00603448,0.497867,-1.1882,0.0251238,0.519223,-0.946781,-0.0131908,0.721266,-0.988685,-0.18011,0.754723,-0.830333,0.178746,0.434699,-0.833088,-0.420171,0.603454,-1.17554,-0.519989,-0.0551793,-2.1852,-0.0558742,-2.18584,-0.0201384,-0.0201384,-0.0174328,-0.0184266,0,-20.1384,0,0,0.358029,-0.755607,
659,19.2176,0.754845,-0.831814,0.178138,0.436494,-0.835306,-0.422353,0.867763,-1.1301,0.0067492,0.497679,-1.18803,0.0250521,0.508677,-0.955275,-0.0241535,0.721994,-0.990866,-0.180071,0.754845,-0.831814,0.178138,0.436494,-0.835306,-0.422353,0.601264,-1.18188,-0.517904,-0.0557633,-2.18586,-0.0564305,-2.18643,-0.0201384,4.44089e-013,-0.0170442,-0.0200366,-20.1384,40.2768,0,0,0.348606,-0.757672,
660,19.1663,0.755646,-0.833096,0.177527,0.455915,-0.858021,-0.428442,0.866337,-1.13248,0.00743628,0.497262,-1.18781,0.0244318,0.513281,-0.955647,-0.0244269,0.725694,-0.99742,-0.180436,0.755646,-0.833096,0.177527,0.455915,-0.858021,-0.428442,0.602211,-1.18411,-0.517392,-0.0563674,-2.18657,-0.0570299,-2.18714,-0.0201384,-0.0402768,-0.0165892,-0.0221909,0,-20.1384,0,0,0.338603,-0.761348,
661,19.2795,0.759268,-0.834769,0.174787,0.439557,-0.845283,-0.470466,0.864102,-1.13623,0.00653753,0.497035,-1.18764,0.0238162,0.519261,-0.947455,-0.0236329,0.725251,-0.999684,-0.181172,0.759268,-0.834769,0.174787,0.439557,-0.845283,-0.470466,0.602697,-1.18942,-0.51791,-0.0568306,-2.18735,-0.0575593,-2.18785,-0.0201384,0,-0.016256,-0.0244687,0,0,0,0,0.343317,-0.756467,
662,19.3494,0.737106,-0.839616,0.142679,0.437988,-0.843887,-0.469974,0.863094,-1.1405,0.00568224,0.497067,-1.18736,0.0226664,0.506498,-0.956746,-0.0362653,0.726367,-1.00219,-0.181288,0.737106,-0.839616,0.142679,0.437988,-0.843887,-0.469974,0.604069,-1.19318,-0.518802,-0.0574549,-2.18812,-0.0580958,-2.18865,-0.0201384,-0.0402768,-0.0159245,-0.026849,0,-4.44089e-010,0,0,0.352156,-0.750685,
663,19.3583,0.764325,-0.844438,0.169018,0.43425,-0.843379,-0.469275,0.862331,-1.1454,0.00508359,0.497616,-1.18725,0.0211636,0.517449,-0.951945,-0.039859,0.726608,-1.00504,-0.181833,0.764325,-0.844438,0.169018,0.43425,-0.843379,-0.469275,0.60726,-1.19669,-0.520989,-0.0579382,-2.18901,-0.0586213,-2.18954,0,-0.0402768,-0.0155039,-0.0288655,20.1384,-40.2768,0,0,0.352145,-0.750226,
664,19.4669,0.764176,-0.857512,0.135937,0.443134,-0.853636,-0.447814,0.866131,-1.15556,0.00274419,0.502906,-1.18901,0.0163251,0.523316,-0.947328,-0.0448963,0.753723,-1.02537,-0.184178,0.764176,-0.857512,0.135937,0.443134,-0.853636,-0.447814,0.614763,-1.20556,-0.52518,-0.0584215,-2.18999,-0.0591329,-2.19049,0,-0.0402768,-0.0150293,-0.0305753,20.1384,-40.2768,0,0,0.386029,-0.751556,
665,19.8344,0.772685,-0.862791,0.126645,0.462043,-0.856128,-0.395561,0.871388,-1.16165,0.000925429,0.510018,-1.19044,0.0128554,0.526023,-0.945024,-0.0479804,0.7765,-1.00585,-0.176204,0.772685,-0.862791,0.126645,0.462043,-0.856128,-0.395561,0.620032,-1.20781,-0.52746,-0.0590056,-2.191,-0.0596289,-2.1915,-0.0201384,-0.0402768,-0.0145555,-0.0310117,0,-20.1384,0,0,0.411551,-0.756503,
666,19.2948,0.772685,-0.862791,0.126645,0.462043,-0.856128,-0.395561,0.871388,-1.16165,0.000925429,0.510018,-1.19044,0.0128554,0.526023,-0.945024,-0.0479804,0.7765,-1.00585,-0.176204,0.772685,-0.862791,0.126645,0.462043,-0.856128,-0.395561,0.620032,-1.20781,-0.52746,-0.0594486,-2.19178,-0.0600935,-2.19249,-0.0201384,-0.0201384,-0.01411,-0.0292595,-20.1384,20.1384,0,0,0.394941,-0.762547,
667,19.311,0.785535,-0.878754,0.100396,0.48608,-0.870779,-0.390204,0.892305,-1.17275,-0.00275896,0.530614,-1.19871,0.00805249,0.52681,-0.979669,-0.0867353,0.793609,-1.05613,-0.201198,0.785535,-0.878754,0.100396,0.48608,-0.870779,-0.390204,0.642334,-1.2107,-0.533991,-0.0598916,-2.19305,-0.0605743,-2.19349,-0.0201384,-0.0201384,-0.0136877,-0.026813,-20.1384,20.1384,0,0,0.392768,-0.762415,
668,19.2352,0.792545,-0.88506,0.0843681,0.484028,-0.870697,-0.387065,0.910286,-1.17999,-0.00479161,0.543898,-1.20218,0.00608412,0.528606,-0.977523,-0.0871242,0.805415,-1.05994,-0.201671,0.792545,-0.88506,0.0843681,0.484028,-0.870697,-0.387065,0.655873,-1.20972,-0.536561,-0.0604555,-2.19378,-0.061026,-2.19437,0,-0.0402768,-0.0133087,-0.0252776,20.1384,4.44089e-010,0,0,0.384371,-0.766476,
669,19.3481,0.806184,-0.895599,0.0721842,0.445401,-0.844707,-0.408013,0.928216,-1.1841,-0.00760045,0.560586,-1.20568,0.00541529,0.532157,-0.976609,-0.0892674,0.741737,-1.06151,-0.18494,0.806184,-0.895599,0.0721842,0.445401,-0.844707,-0.408013,0.665878,-1.21093,-0.537971,-0.0608382,-2.19472,-0.0614652,-2.19521,-0.0201384,-0.0201384,-0.012942,-0.0243258,-20.1384,20.1384,0,0,0.383413,-0.767148,
670,19.3454,0.814865,-0.906244,0.049566,0.452532,-0.848263,-0.400734,0.946574,-1.18686,-0.00969207,0.575068,-1.20368,0.00263305,0.539571,-0.981022,-0.0970386,0.755807,-1.06514,-0.183215,0.814865,-0.906244,0.049566,0.452532,-0.848263,-0.400734,0.683611,-1.21049,-0.54021,-0.0612208,-2.19551,-0.0618923,-2.19601,0,-0.0201384,-0.0126122,-0.0239102,20.1384,-20.1384,0,0,0.421291,-0.758508,
671,19.0633,0.820524,-0.909159,0.0248986,0.477023,-0.856677,-0.391192,0.974388,-1.1903,-0.0120018,0.600532,-1.20519,0.000483787,0.554078,-0.988353,-0.109767,0.77783,-1.0703,-0.180415,0.820524,-0.909159,0.0248986,0.477023,-0.856677,-0.391192,0.709198,-1.20929,-0.543799,-0.0616437,-2.19628,-0.0623085,-2.1968,-0.0201384,-0.0201384,-0.0121902,-0.0228695,-20.1384,4.44089e-010,0,0,0.442388,-0.758984,
672,19.4044,0.840123,-0.918562,0.00349495,0.438516,-0.84581,-0.42479,0.996423,-1.19401,-0.0158898,0.622477,-1.20884,-0.00368509,0.574314,-0.998014,-0.131638,0.753482,-1.03942,-0.169987,0.840123,-0.918562,0.00349495,0.438516,-0.84581,-0.42479,0.721047,-1.21264,-0.545608,-0.0620465,-2.19708,-0.0627108,-2.19755,0,-0.0402768,-0.0116458,-0.0205086,0,0,0,0,0.429305,-0.768528,
673,19.3504,0.861554,-0.92514,-0.0205309,0.424741,-0.800926,-0.337328,1.03215,-1.19665,-0.0214301,0.650558,-1.20962,-0.00941482,0.604632,-0.99616,-0.162277,0.776648,-1.0392,-0.151359,0.861554,-0.92514,-0.0205309,0.424741,-0.800926,-0.337328,0.758044,-1.2123,-0.547634,-0.0624291,-2.19771,-0.0630951,-2.19823,0,-0.0402768,-0.0111692,-0.0181668,20.1384,-40.2768,0,0,0.427239,-0.773104,
674,19.2054,0.903842,-0.940756,-0.0293527,0.436958,-0.814058,-0.338584,1.05919,-1.19797,-0.0254717,0.681831,-1.20644,-0.0122839,0.618816,-1.00648,-0.173939,0.800234,-1.04486,-0.154169,0.903842,-0.940756,-0.0293527,0.436958,-0.814058,-0.338584,0.776937,-1.21494,-0.548632,-0.0627714,-2.19835,-0.0634637,-2.19883,0,-0.0201384,-0.0108257,-0.0166416,20.1384,-20.1384,0,0,0.424591,-0.780625,
675,19.215,0.929498,-0.945415,-0.0536649,0.459234,-0.826082,-0.339287,1.09606,-1.20036,-0.0298187,0.717879,-1.20847,-0.0145239,0.636832,-1.01383,-0.179959,0.835926,-1.04857,-0.158018,0.929498,-0.945415,-0.0536649,0.459234,-0.826082,-0.339287,0.819078,-1.21149,-0.551016,-0.0631943,-2.19883,-0.0638327,-2.1994,0,-0.0402768,-0.0105898,-0.0156122,0,-20.1384,0,0,0.420483,-0.788341,
676,19.5027,0.955916,-0.954534,-0.0690071,0.47725,-0.858736,-0.390421,1.11966,-1.20223,-0.0319716,0.755996,-1.21204,-0.0171305,0.661181,-1.02749,-0.189923,0.854921,-1.06134,-0.162928,0.955916,-0.954534,-0.0690071,0.47725,-0.858736,-0.390421,0.839499,-1.21622,-0.551434,-0.0635568,-2.19946,-0.0641706,-2.19989,-0.0201384,4.44089e-013,-0.0105166,-0.0151173,-20.1384,20.1384,0,0,0.425475,-0.787993,
677,19.8987,0.978101,-0.960539,-0.0893466,0.405963,-0.822247,-0.471126,1.15011,-1.20121,-0.0336484,0.784443,-1.21374,-0.0171318,0.68536,-1.04384,-0.189598,0.891502,-1.08059,-0.193264,0.978101,-0.960539,-0.0893466,0.405963,-0.822247,-0.471126,0.864634,-1.21937,-0.545542,-0.0638992,-2.19992,-0.0645176,-2.20039,0,-0.0201384,-0.0105275,-0.0150995,20.1384,4.44089e-010,0,0,0.47708,-0.790249,
678,19.2594,1.0065,-0.967592,-0.101324,0.405111,-0.823045,-0.469757,1.1732,-1.20126,-0.032647,0.809161,-1.21079,-0.0118776,0.713022,-1.06274,-0.188958,0.909593,-1.08017,-0.18337,1.0065,-0.967592,-0.101324,0.405111,-0.823045,-0.469757,0.891381,-1.21788,-0.536056,-0.0642214,-2.2004,-0.0648534,-2.20087,0,-0.0201384,-0.010533,-0.0143846,0,4.44089e-010,0,0,0.522459,-0.794406,
679,19.159,1.02257,-0.968653,-0.108888,0.568989,-0.918227,-0.39852,1.19487,-1.20186,-0.0269378,0.829385,-1.21088,-0.00789085,0.730898,-1.07653,-0.189917,0.931252,-1.06558,-0.163874,1.02257,-0.968653,-0.108888,0.568989,-0.918227,-0.39852,0.92139,-1.21535,-0.531186,-0.0644832,-2.20085,-0.0652126,-2.20136,-0.0201384,0,-0.0105231,-0.0116461,-20.1384,20.1384,0,0,0.53169,-0.789309,
680,19.2762,1.03644,-0.971097,-0.119334,0.384238,-0.804442,-0.375172,1.20933,-1.20226,-0.0227146,0.850312,-1.21115,-0.00240414,0.742819,-1.08991,-0.181907,0.92728,-1.09277,-0.146598,1.03644,-0.971097,-0.119334,0.384238,-0.804442,-0.375172,0.935594,-1.21368,-0.526425,-0.0648256,-2.20121,-0.0655599,-2.20175,-0.0201384,-0.0201384,-0.0104568,-0.00865703,2.22045e-010,-20.1384,0,0,0.5419,-0.783722,
681,20.5837,1.03935,-0.964599,-0.13038,0.684039,-0.893925,-0.240658,1.22317,-1.20078,-0.0181361,0.864144,-1.21333,0.00188168,0.753336,-1.09883,-0.179963,0.940183,-1.09364,-0.141562,1.03935,-0.964599,-0.13038,0.684039,-0.893925,-0.240658,0.954138,-1.20046,-0.524693,-0.0651478,-2.20165,-0.0659049,-2.20203,0,-0.0201384,-0.0102776,-0.00673141,20.1384,-20.1384,0,0,0.536624,-0.785273,
682,19.2358,1.01723,-0.985222,-0.151924,0.602159,-0.985335,-0.179557,1.23887,-1.20201,-0.0133972,0.877763,-1.21642,0.00522938,0.753743,-1.11957,-0.178785,0.929524,-1.13298,-0.094012,1.01723,-0.985222,-0.151924,0.602159,-0.985335,-0.179557,0.959066,-1.20435,-0.520541,-0.0655707,-2.20181,-0.0662218,-2.20224,-0.0201384,0,-0.010083,-0.00587656,-20.1384,20.1384,0,0,0.538847,-0.785284,
683,19.1766,1.01339,-0.989333,-0.156166,0.606469,-0.95408,-0.271576,1.24842,-1.20062,-0.0111613,0.888559,-1.2191,0.00803989,0.75727,-1.13908,-0.179049,0.942622,-1.16394,-0.120092,1.01339,-0.989333,-0.156166,0.606469,-0.95408,-0.271576,0.994268,-1.18146,-0.513945,-0.065913,-2.20193,-0.0665765,-2.20245,0,-0.0201384,-0.00992114,-0.00588392,0,0,0,0,0.54668,-0.784987,
684,19.8603,1.01837,-0.990042,-0.162584,0.656246,-0.904163,-0.342752,1.25643,-1.1991,-0.0100802,0.89808,-1.22125,0.00865128,0.761614,-1.14939,-0.178198,0.950253,-1.16358,-0.118265,1.01837,-0.990042,-0.162584,0.656246,-0.904163,-0.342752,0.995131,-1.18435,-0.513489,-0.0662755,-2.20212,-0.0669039,-2.20264,0,-0.0201384,-0.00983087,-0.00627027,20.1384,-20.1384,0,0,0.548861,-0.789528,
685,28.9688,1.02003,-0.994494,-0.165661,0.622991,-0.952999,-0.275,1.26286,-1.19736,-0.00972801,0.905299,-1.22188,0.00976432,0.770541,-1.16123,-0.18186,0.956536,-1.16242,-0.117572,1.02003,-0.994494,-0.165661,0.622991,-0.952999,-0.275,1.00435,-1.18132,-0.51123,-0.0665373,-2.20238,-0.0672175,-2.20284,0,-0.0201384,-0.009839,-0.00686969,0,0,0,0,0.550903,-0.793772,
686,29.7174,1.02169,-0.995969,-0.171308,0.65508,-0.97629,-0.266479,1.26899,-1.19537,-0.00919412,0.910332,-1.22334,0.0100362,0.777398,-1.16792,-0.184174,0.962654,-1.16064,-0.117,1.02169,-0.995969,-0.171308,0.65508,-0.97629,-0.266479,1.00815,-1.18134,-0.510634,-0.0669602,-2.20268,-0.0676291,-2.20313,-0.0201384,0.0201384,-0.00682567,0.0140726,-20.1384,20.1384,0,0,0.554249,-0.797652,
687,26.8992,1.02143,-0.99715,-0.181058,0.647205,-0.986621,-0.300437,1.27379,-1.19175,-0.00970346,0.916357,-1.22419,0.00913819,0.788107,-1.18312,-0.19105,0.956889,-1.18396,-0.0886533,1.02143,-0.99715,-0.181058,0.647205,-0.986621,-0.300437,1.02347,-1.18197,-0.503049,-0.067222,-2.20266,-0.0678483,-2.2027,0,0,-0.002864,0.0425422,0,-20.1384,0,0,0.561048,-0.803176,
688,24.6898,1.01892,-0.999303,-0.186487,0.669491,-1.00893,-0.125669,1.27468,-1.18979,-0.0102029,0.917705,-1.22486,0.00842094,0.790445,-1.18903,-0.193225,0.957635,-1.18292,-0.0886787,1.01892,-0.999303,-0.186487,0.669491,-1.00893,-0.125669,1.02612,-1.18015,-0.503077,-0.0673227,-2.20169,-0.0679191,-2.2021,0,0.0201384,-0.000883612,0.0568193,0,4.44089e-010,0,0,0.571226,-0.804972,
689,22.8685,1.01218,-1.0004,-0.191993,0.652045,-0.986971,-0.306546,1.27457,-1.1874,-0.0107024,0.918286,-1.2255,0.00790149,0.793254,-1.1963,-0.195912,0.957247,-1.18411,-0.088241,1.01218,-1.0004,-0.191993,0.652045,-0.986971,-0.306546,1.03888,-1.17942,-0.478634,-0.067363,-2.20079,-0.0679445,-2.20005,0,0.0805537,0.00252911,0.0805341,0,20.1384,0,0,0.577645,-0.807507,
690,25.5318,1.00672,-1.00133,-0.200363,0.633513,-0.965493,-0.259352,1.27156,-1.18445,-0.0120072,0.918245,-1.22567,0.00712879,0.79343,-1.20071,-0.197278,0.954153,-1.1847,-0.0892067,1.00672,-1.00133,-0.200363,0.633513,-0.965493,-0.259352,1.03927,-1.17898,-0.479617,-0.067363,-2.1976,-0.0678454,-2.19708,0,0.0805537,0.00561354,0.0999189,0,20.1384,0,0,0.626831,-0.803686,
691,31.0831,1.0011,-1.00215,-0.209882,0.648195,-0.981081,-0.329636,1.2661,-1.18099,-0.0137339,0.917255,-1.22596,0.00631965,0.793583,-1.2043,-0.198934,0.958532,-1.18233,-0.122815,1.0011,-1.00215,-0.209882,0.648195,-0.981081,-0.329636,1.03944,-1.17783,-0.48467,-0.067363,-2.19422,-0.0676838,-2.19415,0,0.0805537,0.0080574,0.114457,0,-4.44089e-010,0,0,0.707959,-0.791302,
692,34.8959,0.994406,-1.00058,-0.21328,0.642513,-0.978738,-0.334412,1.25778,-1.17754,-0.0162722,0.91374,-1.22597,0.00381486,0.792518,-1.20673,-0.202804,0.950633,-1.18141,-0.126042,0.994406,-1.00058,-0.21328,0.642513,-0.978738,-0.334412,1.03927,-1.17711,-0.486286,-0.0673026,-2.18953,-0.0673021,-2.18894,0,0.0402768,0.0137644,0.150648,0,20.1384,0,0,0.768961,-0.777746,
693,34.6665,0.978648,-0.99378,-0.219269,0.615164,-0.958472,-0.285406,1.24073,-1.17166,-0.019746,0.901737,-1.22575,-0.00031436,0.786489,-1.2111,-0.209928,0.936999,-1.18946,-0.136098,0.978648,-0.99378,-0.219269,0.615164,-0.958472,-0.285406,1.03925,-1.17493,-0.488919,-0.0671012,-2.18486,-0.0669004,-2.18452,0,-0.201384,0.0194966,0.185691,0,0,0,0,0.783028,-0.774797,
694,33.9639,0.978587,-0.993056,-0.221311,0.60876,-0.956528,-0.288739,1.2327,-1.16874,-0.021462,0.897013,-1.22603,-0.0016671,0.783037,-1.21281,-0.211954,0.929491,-1.18863,-0.138771,0.978587,-0.993056,-0.221311,0.60876,-0.956528,-0.288739,1.03869,-1.17361,-0.488896,-0.066638,-2.17884,-0.0662824,-2.17862,0,-0.241661,0.0262147,0.223565,0,40.2768,0,0,0.800936,-0.773755,
695,32.4187,0.962891,-1.0016,-0.240429,0.559593,-0.953951,-0.35629,1.1308,-1.10189,-0.0122659,0.887027,-1.22696,-0.00559405,0.778924,-1.2165,-0.218646,0.849777,-1.1758,-0.157847,0.962891,-1.0016,-0.240429,0.559593,-0.953951,-0.35629,1.03454,-1.17213,-0.491828,-0.0657519,-2.17187,-0.0653517,-2.1707,0.0201384,-0.221523,0.0331022,0.259348,20.1384,60.4152,0,0,0.821842,-0.770574,
696,20.3807,0.959207,-1.00643,-0.24763,0.467814,-0.876664,-0.378105,1.11925,-1.07949,-0.0642862,0.883696,-1.22402,-0.00668237,0.777601,-1.21834,-0.22069,0.830151,-1.17716,-0.17638,0.959207,-1.00643,-0.24763,0.467814,-0.876664,-0.378105,1.03009,-1.1743,-0.503538,-0.0646443,-2.16375,-0.0642198,-2.16184,0.0201384,-0.281938,0.0393262,0.289417,20.1384,-20.1384,0,0,0.837034,-0.766662,
697,33.9401,0.955743,-1.00809,-0.25227,0.471965,-0.860074,-0.417403,1.11942,-1.07932,-0.0645852,0.881704,-1.22258,-0.00761806,0.777033,-1.21991,-0.222223,0.830486,-1.17862,-0.175622,0.955743,-1.00809,-0.25227,0.471965,-0.860074,-0.417403,1.05431,-1.16333,-0.519035,-0.0634763,-2.15247,-0.0631063,-2.15362,0.0402768,-0.100692,0.0426186,0.303431,20.1384,-80.5537,0,0,0.844541,-0.769798,
698,28.7304,0.945175,-0.99018,-0.23233,0.56564,-0.970073,-0.352026,1.12,-1.07857,-0.0576826,0.879773,-1.22105,-0.0100705,0.775866,-1.22474,-0.224837,0.845532,-1.21366,-0.165845,0.945175,-0.99018,-0.23233,0.56564,-0.970073,-0.352026,1.06854,-1.15391,-0.516818,-0.0618853,-2.14365,-0.061556,-2.1426,0,-0.261799,0.046224,0.317375,0,60.4152,0,0,0.847246,-0.770184,
699,27.2316,0.942847,-0.995288,-0.236024,0.512581,-0.898502,-0.373599,1.11979,-1.07563,-0.0610599,0.879935,-1.22114,-0.0103357,0.776899,-1.23266,-0.225021,0.845032,-1.21226,-0.166523,0.942847,-0.995288,-0.236024,0.512581,-0.898502,-0.373599,1.0841,-1.15097,-0.52274,-0.0605361,-2.13046,-0.0606179,-2.13608,0.0402768,0.12083,0.0491921,0.329478,20.1384,-100.692,0,0,0.857224,-0.763326,
700,19.8199,0.944773,-1.00042,-0.242014,0.5844,-0.972436,-0.34603,1.14439,-1.0833,-0.0345049,0.882236,-1.2222,-0.0128216,0.778869,-1.23905,-0.226883,0.86819,-1.20577,-0.153157,0.944773,-1.00042,-0.242014,0.5844,-0.972436,-0.34603,1.09089,-1.14878,-0.521552,-0.0587236,-2.1184,-0.0579553,-2.11846,0.0402768,0.140969,0.0551254,0.348192,-20.1384,0,0,0,0.833697,-0.770572,
